2011-11-23 16:08:57,561 Starting DroneDriver
2011-11-23 16:10:39,376 ToggleCam 0
2011-11-23 16:11:20,604 vel_x, Err, 35.000000, P, 0.035000, I, 0.000000, D, 0.000000, PID, 0.035000
2011-11-23 16:11:20,605 vel_y, Err, 7.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:11:20,655 vel_x, Err, 39.000000, P, 0.039000, I, 0.000000, D, 0.000000, PID, 0.039000
2011-11-23 16:11:20,656 vel_y, Err, 9.000000, P, 0.009000, I, 0.000000, D, 0.000000, PID, 0.009000
2011-11-23 16:11:20,705 vel_x, Err, 43.000000, P, 0.043000, I, 0.000000, D, 0.000000, PID, 0.043000
2011-11-23 16:11:20,706 vel_y, Err, 11.000000, P, 0.011000, I, 0.000000, D, 0.000000, PID, 0.011000
2011-11-23 16:11:20,754 vel_x, Err, 47.000000, P, 0.047000, I, 0.000000, D, 0.000000, PID, 0.047000
2011-11-23 16:11:20,755 vel_y, Err, 14.000000, P, 0.014000, I, 0.000000, D, 0.000000, PID, 0.014000
2011-11-23 16:11:20,804 vel_x, Err, 49.000000, P, 0.049000, I, 0.000000, D, 0.000000, PID, 0.049000
2011-11-23 16:11:20,805 vel_y, Err, 16.000000, P, 0.016000, I, 0.000000, D, 0.000000, PID, 0.016000
2011-11-23 16:11:20,855 vel_x, Err, 51.000000, P, 0.051000, I, 0.000000, D, 0.000000, PID, 0.051000
2011-11-23 16:11:20,856 vel_y, Err, 18.000000, P, 0.018000, I, 0.000000, D, 0.000000, PID, 0.018000
2011-11-23 16:11:20,904 vel_x, Err, 51.000000, P, 0.051000, I, 0.000000, D, 0.000000, PID, 0.051000
2011-11-23 16:11:20,905 vel_y, Err, 20.000000, P, 0.020000, I, 0.000000, D, 0.000000, PID, 0.020000
2011-11-23 16:11:20,980 vel_x, Err, 51.000000, P, 0.051000, I, 0.000000, D, 0.000000, PID, 0.051000
2011-11-23 16:11:20,981 vel_y, Err, 22.000000, P, 0.022000, I, 0.000000, D, 0.000000, PID, 0.022000
2011-11-23 16:11:21,030 vel_x, Err, 49.000000, P, 0.049000, I, 0.000000, D, -1.000000, PID, -0.080000
2011-11-23 16:11:21,031 vel_y, Err, 24.000000, P, 0.024000, I, 0.000000, D, 0.000000, PID, 0.024000
2011-11-23 16:11:21,180 vel_x, Err, 40.000000, P, 0.040000, I, 0.000000, D, -1.000000, PID, -0.080000
2011-11-23 16:11:21,181 vel_y, Err, 27.000000, P, 0.027000, I, 0.000000, D, 0.000000, PID, 0.027000
2011-11-23 16:11:21,228 vel_x, Err, 33.000000, P, 0.033000, I, 0.000000, D, -1.000000, PID, -0.080000
2011-11-23 16:11:21,229 vel_y, Err, 29.000000, P, 0.029000, I, 0.000000, D, 0.000000, PID, 0.029000
2011-11-23 16:11:21,331 vel_x, Err, 21.000000, P, 0.021000, I, 0.000000, D, -1.000000, PID, -0.080000
2011-11-23 16:11:21,332 vel_y, Err, 31.000000, P, 0.031000, I, 0.000000, D, 0.000000, PID, 0.031000
2011-11-23 16:11:21,406 vel_x, Err, 18.000000, P, 0.018000, I, 0.000000, D, -1.000000, PID, -0.080000
2011-11-23 16:11:21,406 vel_y, Err, 33.000000, P, 0.033000, I, 0.000000, D, 0.000000, PID, 0.033000
2011-11-23 16:11:21,456 vel_x, Err, 19.000000, P, 0.019000, I, 0.000000, D, 0.000000, PID, 0.019000
2011-11-23 16:11:21,456 vel_y, Err, 34.000000, P, 0.034000, I, 0.000000, D, 0.000000, PID, 0.034000
2011-11-23 16:11:21,505 vel_x, Err, 21.000000, P, 0.021000, I, 0.000000, D, 0.000000, PID, 0.021000
2011-11-23 16:11:21,506 vel_y, Err, 35.000000, P, 0.035000, I, 0.000000, D, 0.000000, PID, 0.035000
2011-11-23 16:11:21,555 vel_x, Err, 25.000000, P, 0.025000, I, 0.000000, D, 0.000000, PID, 0.025000
2011-11-23 16:11:21,556 vel_y, Err, 37.000000, P, 0.037000, I, 0.000000, D, 0.000000, PID, 0.037000
2011-11-23 16:11:21,631 vel_x, Err, 34.000000, P, 0.034000, I, 0.000000, D, 0.000000, PID, 0.034000
2011-11-23 16:11:21,631 vel_y, Err, 38.000000, P, 0.038000, I, 0.000000, D, 0.000000, PID, 0.038000
2011-11-23 16:11:21,679 vel_x, Err, 43.000000, P, 0.043000, I, 0.000000, D, 0.000000, PID, 0.043000
2011-11-23 16:11:21,680 vel_y, Err, 39.000000, P, 0.039000, I, 0.000000, D, 0.000000, PID, 0.039000
2011-11-23 16:11:21,731 vel_x, Err, 52.000000, P, 0.052000, I, 0.000000, D, 0.000000, PID, 0.052000
2011-11-23 16:11:21,731 vel_y, Err, 41.000000, P, 0.041000, I, 0.000000, D, 0.000000, PID, 0.041000
2011-11-23 16:11:21,778 vel_x, Err, 52.000000, P, 0.052000, I, 0.000000, D, 0.000000, PID, 0.052000
2011-11-23 16:11:21,778 vel_y, Err, 41.000000, P, 0.041000, I, 0.000000, D, 0.000000, PID, 0.041000
2011-11-23 16:11:21,829 vel_x, Err, 52.000000, P, 0.052000, I, 0.000000, D, 0.000000, PID, 0.052000
2011-11-23 16:11:21,829 vel_y, Err, 41.000000, P, 0.041000, I, 0.000000, D, 0.000000, PID, 0.041000
2011-11-23 16:11:49,280 vel_x, Err, 23.000000, P, 0.023000, I, 0.000000, D, 0.000000, PID, 0.023000
2011-11-23 16:11:49,281 vel_y, Err, -65.000000, P, -0.065000, I, 0.000000, D, 0.000000, PID, -0.065000
2011-11-23 16:11:49,331 vel_x, Err, 22.000000, P, 0.022000, I, 0.000000, D, -1.000000, PID, -0.080000
2011-11-23 16:11:49,332 vel_y, Err, -64.000000, P, -0.064000, I, 0.000000, D, 0.000000, PID, -0.064000
2011-11-23 16:11:49,381 vel_x, Err, 22.000000, P, 0.022000, I, 0.000000, D, 0.000000, PID, 0.022000
2011-11-23 16:11:49,381 vel_y, Err, -65.000000, P, -0.065000, I, 0.000000, D, -1.000000, PID, -0.080000
2011-11-23 16:11:49,431 vel_x, Err, 23.000000, P, 0.023000, I, 0.000000, D, 0.000000, PID, 0.023000
2011-11-23 16:11:49,432 vel_y, Err, -70.000000, P, -0.070000, I, 0.000000, D, -1.000000, PID, -0.080000
2011-11-23 16:11:49,506 vel_x, Err, 23.000000, P, 0.023000, I, 0.000000, D, 0.000000, PID, 0.023000
2011-11-23 16:11:49,506 vel_y, Err, -70.000000, P, -0.070000, I, 0.000000, D, 0.000000, PID, -0.070000
2011-11-23 16:11:49,553 vel_x, Err, 23.000000, P, 0.023000, I, 0.000000, D, 0.000000, PID, 0.023000
2011-11-23 16:11:49,553 vel_y, Err, -70.000000, P, -0.070000, I, 0.000000, D, 0.000000, PID, -0.070000
2011-11-23 16:11:50,857 vel_x, Err, -1.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:11:50,858 vel_y, Err, 25.000000, P, 0.025000, I, 0.000000, D, 0.000000, PID, 0.025000
2011-11-23 16:11:50,905 vel_x, Err, -1.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:11:50,905 vel_y, Err, 42.000000, P, 0.042000, I, 0.000000, D, 0.000000, PID, 0.042000
2011-11-23 16:11:50,953 vel_x, Err, -1.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:11:50,954 vel_y, Err, 42.000000, P, 0.042000, I, 0.000000, D, 0.000000, PID, 0.042000
2011-11-23 16:11:51,003 vel_x, Err, 0.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:11:51,003 vel_y, Err, 25.000000, P, 0.025000, I, 0.000000, D, -1.000000, PID, -0.080000
2011-11-23 16:11:51,053 vel_x, Err, 2.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:11:51,053 vel_y, Err, -7.000000, P, -0.007000, I, 0.000000, D, -1.000000, PID, -0.080000
2011-11-23 16:11:51,105 vel_x, Err, 4.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:11:51,106 vel_y, Err, -31.000000, P, -0.031000, I, 0.000000, D, -1.000000, PID, -0.080000
2011-11-23 16:11:51,181 vel_x, Err, 6.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:11:51,181 vel_y, Err, -55.000000, P, -0.055000, I, 0.000000, D, -1.000000, PID, -0.080000
2011-11-23 16:11:51,206 vel_x, Err, 6.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:11:51,206 vel_y, Err, -55.000000, P, -0.055000, I, 0.000000, D, 0.000000, PID, -0.055000
2011-11-23 16:11:51,280 vel_x, Err, 6.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:11:51,281 vel_y, Err, -55.000000, P, -0.055000, I, 0.000000, D, 0.000000, PID, -0.055000
2011-11-23 16:12:01,781 vel_x, Err, -40.000000, P, -0.040000, I, 0.000000, D, 0.000000, PID, -0.040000
2011-11-23 16:12:01,781 vel_y, Err, -72.000000, P, -0.072000, I, 0.000000, D, 0.000000, PID, -0.072000
2011-11-23 16:12:01,806 vel_x, Err, -42.000000, P, -0.042000, I, 0.000000, D, -1.000000, PID, -0.080000
2011-11-23 16:12:01,806 vel_y, Err, -67.000000, P, -0.067000, I, 0.000000, D, 0.000000, PID, -0.067000
2011-11-23 16:12:01,856 vel_x, Err, -46.000000, P, -0.046000, I, 0.000000, D, -1.000000, PID, -0.080000
2011-11-23 16:12:01,857 vel_y, Err, -59.000000, P, -0.059000, I, 0.000000, D, 0.000000, PID, -0.059000
2011-11-23 16:12:01,931 vel_x, Err, -51.000000, P, -0.051000, I, 0.000000, D, -1.000000, PID, -0.080000
2011-11-23 16:12:01,931 vel_y, Err, -44.000000, P, -0.044000, I, 0.000000, D, 0.000000, PID, -0.044000
2011-11-23 16:12:01,978 vel_x, Err, -51.000000, P, -0.051000, I, 0.000000, D, 0.000000, PID, -0.051000
2011-11-23 16:12:01,978 vel_y, Err, -44.000000, P, -0.044000, I, 0.000000, D, 0.000000, PID, -0.044000
2011-11-23 16:12:02,028 vel_x, Err, -51.000000, P, -0.051000, I, 0.000000, D, 0.000000, PID, -0.051000
2011-11-23 16:12:02,028 vel_y, Err, -44.000000, P, -0.044000, I, 0.000000, D, 0.000000, PID, -0.044000
